grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.02359375,15.082934945751042,6693.173618166919,-43843211.90411329,293.15000000001095,0.8933489723809263,0.2743105950625481,4.874875047003478e-19,6.158533308280427e-17,0.15239477503687288,2.9733566510998033e-18,0.0,1.0061704985588252e-16,0.0,3.362972028151183e-21,7.801944978062126e-22,5.930390124046456e-20,2.9344930567997576e-22,2.4032156998673914e-17,4.949608428308114e-18,1.9970033489465782e-17,7.876331262200513e-19,3.70406114474973e-20,3.057708175704891e-17,9.681141993646617e-21,1.5974101654299477e-18,1.1559595626382767e-17,1.0901796196349223e-21,1.2569539488744336e-18,8.67246199283589e-21,0.0,5.345480348297434e-19,4.6529038328236745e-18,8.001151604639863e-20,3.055365203388085e-17,0.0,2.1647191833660383e-18,1.430495804636945e-18,0.0,8.859414079874402e-19,8.631037222475334e-22,3.3454134464225852e-18,0.0,2.7342801955163113e-19,0.0,3.783214618895998e-21,1.0594773652065543e-18,2.701591709788471e-19,5.500665660326479e-21,2.7449944267935106e-19,2.744783464781596e-19,1.5543346419310267e-19,0.0,0.5732946299005789,3.4298519848052355e-19,0.0,0.0,6.308258872556854e-19,1.2895231017805083e-18
0.02375,12.984392305310145,6737.4992711994455,-43843211.90411329,293.15000000061724,0.8933489724749503,0.27431059497664445,0.0,6.604476340684452e-17,0.15239477505516624,0.0,3.305247295611804e-16,7.986828884187148e-17,0.0,0.0,0.0,0.0,0.0,1.4310791916201325e-17,4.41173090324201e-19,0.0,0.0,0.0,1.9897571603505683e-17,0.0,0.0,8.396857537739274e-18,0.0,0.0,0.0,0.0,0.0,1.6240630045829297e-18,0.0,2.777672469838189e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732946299681889,0.0,0.0,0.0,0.0,0.0
0.02390625,10.87199786563422,6781.824922307067,-43843211.90411329,293.1500000319061,0.893348975053578,0.2743105925806741,4.163147005117599e-18,1.85545915389137e-15,0.15239477556538036,5.729173074198954e-16,2.7415006248297824e-14,3.8704591983880214e-15,1.9300787685171975e-16,2.0291776552860713e-21,4.708485090986251e-22,3.562067327352145e-20,1.7710100426840902e-22,2.0720991145794166e-17,3.325353312954578e-18,1.7691050999190223e-18,0.0,2.216710373621046e-20,2.6582646316765683e-17,5.8355662733609056e-21,5.192850270243798e-19,1.0414648695297176e-17,6.578709525129956e-22,3.401835709673902e-21,5.228554377479558e-21,0.0,0.0,3.4625257023643203e-18,4.7976465103106896e-20,2.954994159473787e-17,0.0,8.812404206184955e-20,3.530950342487831e-19,0.0,0.0,5.20865131447964e-22,4.504639958796296e-19,0.0,0.0,0.0,2.2824277403188775e-21,0.0,0.0,3.318424245762078e-21,0.0,0.0,0.0,0.0,0.5732946318539115,0.0,0.0,0.0,3.566147143872365e-19,2.9474515175760014e-19
0.023984375000000002,9.81060599303261,6803.98773439727,-43843211.90411329,293.150000543962,0.8933489974081499,0.2743105711518716,1.0591776782722239e-16,3.1937810082082426e-14,0.15239478012838162,1.533350489896022e-14,6.694731555053293e-13,9.332933944032896e-14,5.568015812301588e-15,1.8423545056815854e-22,4.2364618380150605e-23,3.9590290770548526e-21,1.5918288275388088e-23,2.1231879863965524e-17,3.56049143996894e-18,4.843055920871218e-18,0.0,2.967327712274423e-21,2.7244271712287856e-17,5.564360910564413e-22,6.252151073649298e-19,1.056477704680632e-17,5.943678982629282e-23,1.6817482467742378e-19,4.940435100600725e-22,0.0,0.0,3.600127154826551e-18,5.699704229156212e-21,2.967403017895576e-17,0.0,4.2895412241495674e-19,5.4676023462527025e-19,0.0,0.0,4.696024900996418e-23,1.053133073474116e-18,0.0,0.0,0.0,2.0867617826372267e-22,6.469152523100699e-20,0.0,3.0399692519607964e-22,0.0,0.0,0.0,0.0,0.5732946487189311,0.0,0.0,0.0,1.5943456329634292e-19,4.174213102044027e-19
0.024140625,7.677427354123795,6848.312677543274,-43843211.90411329,293.1500308923828,0.8933496816058843,0.2743098751990352,8.069324585442982e-15,1.881449995463822e-12,0.15239492830588822,1.2057345555996912e-12,5.596415493199942e-11,8.06949181740598e-12,5.145062709772216e-13,4.539624672501694e-21,1.052445519414205e-21,8.149868982741566e-20,3.9581527095325e-22,3.9321785516580106e-17,1.181727740853674e-17,9.858698628992009e-17,9.440448555993011e-18,5.300010597151739e-20,4.8620452636754634e-17,1.3122132166716134e-20,5.805677390396848e-18,1.6579599350831312e-17,1.4710833422739677e-21,6.674431452727093e-18,1.1745959559493369e-20,1.7301861166647633e-18,4.916594936505256e-18,9.176214899785873e-18,1.106839301827996e-19,3.494725000772804e-17,8.393314048848616e-19,1.134737972969207e-17,7.773123214638267e-18,7.062580944801857e-18,7.688023428637069e-18,1.16500484350444e-21,3.194464805022784e-17,2.991242557388064e-18,5.3190109669547715e-18,0.0,5.1098881324764016e-21,6.016505475990291e-18,5.181591719083215e-18,7.430502162525135e-21,5.3346480673248515e-18,5.334665483617056e-18,5.209953710765377e-18,7.751219604865697e-18,0.5732951964274329,6.626258008684296e-18,3.213794055270392e-18,3.7160108350467066e-18,1.2616227940105146e-18,5.646184905729108e-18
0.024257812500000003,6.068406692965752,6881.550146678832,-43843211.90411329,293.1506485807198,0.893356485670382,0.2743020912037334,3.0248517914695186e-13,4.0953961343466707e-11,0.15239658511980111,4.518363789318603e-11,1.6752173476923298e-09,2.361232700388253e-10,1.7046669755720688e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9469290611629628e-17,0.0,0.0,0.0,0.0,0.0,0.0,5.914601828783362e-16,3.648541172584614e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733013216616375,0.0,0.0,0.0,0.0,0.0
0.0243359375,4.991240061985725,6903.686479573403,-43843211.90411329,293.1571362196505,0.8933879870557473,0.274256138657731,5.793924948126308e-12,4.665688601166187e-10,0.15240635869425084,8.60802938232757e-10,2.586191173633946e-08,3.4718032808579775e-09,2.913678604464371e-10,1.363536173094477e-20,3.161628015271673e-21,2.4176244752935094e-19,1.1899148334709297e-21,3.5300833751930576e-17,9.880866977890546e-18,6.990728826480632e-17,5.825824289024018e-18,1.5250710267290167e-19,3.984516457518667e-17,3.9297858584458146e-20,4.527852274404647e-18,1.445107973260052e-17,4.417423334857846e-21,4.5363619494491415e-18,3.519970736720486e-20,0.0,3.730433410534457e-18,6.99447519920587e-18,3.2678739891891e-19,3.2945029698600375e-17,0.0,1.9830538660620236e-16,1.9894943311002467e-17,1.1397478553909357e-17,6.635630126813904e-18,3.894760282732105e-21,1.0505835127319668e-14,1.0875850346621974e-15,7.813707040835124e-18,5.831907247718115e-17,1.5345981318685368e-20,3.952804175319038e-18,3.1195900014634955e-18,2.2298520814090802e-20,3.253095058306538e-18,3.2540956057169383e-18,3.1057583314679256e-18,2.978837687469845e-18,0.5733374716897573,4.54007664078949e-18,1.3447622622337636e-18,1.8502827194776866e-18,2.8785320817271872e-18,3.6502297849758274e-18
0.024375,4.4512297768211315,6914.743943945591,-43843211.90411329,293.1839971711129,0.8934311012204332,0.2741440919503856,4.310372177443106e-11,2.290271978413204e-09,0.15243014872473332,6.289336862875719e-09,1.6562305497573e-07,2.1024770285782287e-08,2.0455864134876293e-09,1.449257924879391e-20,3.3520435342489475e-21,2.6834565568742147e-19,1.2603773397403657e-21,7.01422645688656e-17,2.615635997751426e-17,2.519863356375183e-16,2.577887887771581e-17,1.7473623071650712e-19,8.044056035706077e-17,4.2068087729217917e-20,1.5000362639147637e-17,2.5936357118213045e-17,4.689187399735699e-21,1.7033121538557805e-17,3.7561167998377617e-20,1.1526987150183287e-17,1.3827893548583115e-17,1.787890585983263e-17,3.6937879165264317e-19,4.299703046646339e-17,8.869880502700527e-18,1.0461215785483175e-15,9.062632926407095e-17,5.377197448789745e-17,2.8070834726100095e-17,6.655570326821328e-21,7.406323305362806e-14,8.799512038874078e-15,5.547370674306997e-17,4.744138542777122e-16,1.6315345736906904e-20,1.5353883271812416e-17,1.440740365284827e-17,2.3704118323717446e-20,1.4899942817409717e-17,1.4907966822229943e-17,1.4767602888966692e-17,2.9791123471810353e-17,0.5734255620086719,1.909557088201504e-17,9.877558704858652e-18,1.0341136313527891e-17,4.761608376823275e-18,1.3602382506313719e-17
0.024404296875000002,4.045879172257265,6923.077505211662,-43843211.90411329,293.28046385186127,0.8934196797467616,0.2738905945585574,2.2671151246599515e-10,9.043776934972773e-09,0.1524837814185185,3.2686504551937456e-08,8.495359508011486e-07,1.0461011234418642e-07,1.1429288471687838e-08,1.2122047150883465e-19,2.8255083586892694e-20,2.0649170538865194e-18,1.0642782832851257e-20,1.2793911838612773e-16,5.347717601694745e-17,5.451213693659877e-16,6.623481778818714e-17,1.312080838440885e-18,1.5963248660072469e-16,3.474366349017455e-19,3.7806052586418073e-17,5.028910505557367e-17,3.943963780454135e-20,4.2099899844393004e-17,3.1195385068575035e-19,3.6999035613856075e-17,3.6621156975690673e-17,4.183712094495975e-17,2.733235184266618e-18,6.638099202426971e-17,3.2244233307557e-17,4.438500193737154e-15,3.638325371392892e-16,1.5237792037799451e-16,8.219157374679757e-17,4.6780400033978515e-20,4.1562645149705053e-13,5.6338096478275795e-14,3.2479584313621453e-16,2.6484495569629636e-15,1.3657014350879486e-19,3.9600167408261917e-17,3.850161765883122e-17,1.9815515423893764e-19,3.918382141201525e-17,3.9183855589093824e-17,3.906747182496784e-17,8.536298450013547e-17,0.5736246164900978,4.4480683845006596e-17,3.2129635921991767e-17,3.25489843552959e-17,1.983203142458692e-17,3.6888695340927596e-17
0.024423828124999998,3.7764007490219105,6928.78118203606,-43843211.90411329,293.50295171742164,0.8931762816245682,0.27350045539834916,7.919544647620143e-10,2.5060193259189835e-08,0.15256577333659352,1.1098448993631788e-07,2.9428506441879442e-06,3.563029839600318e-07,4.256654540210477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2968594382437965e-14,9.15031358934011e-16,1.616270860986206e-16,3.411785876366951e-17,0.0,1.5547301282629523e-12,2.363401125710112e-13,1.2240889062355263e-15,9.655647417306645e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739302927064303,0.0,0.0,0.0,0.0,0.0
0.02443359375,3.6428267583382934,6931.800463739652,-43843211.90411329,293.76736096219395,0.8927470278007446,0.27316264534943707,1.6594828957623618e-09,4.454512571344597e-08,0.15263604131751388,2.2247568353505698e-07,6.096888734126483e-06,7.353952131945099e-07,9.272931818581396e-08,2.1609518145164562e-19,5.180945931223373e-20,2.1086313228857243e-18,1.9539211108223614e-20,0.0,0.0,0.0,0.0,1.753559683552342e-18,0.0,5.733973662893464e-19,0.0,0.0,7.200403507922184e-20,0.0,5.238842302966338e-19,0.0,0.0,0.0,2.029283055211128e-18,0.0,0.0,2.4338567477498493e-14,1.9360562127737107e-15,4.332801890147482e-16,2.199925770127873e-16,1.7370516939330382e-19,3.4006092595780584e-12,5.620993452907125e-13,3.250122427668375e-15,2.1232666329885454e-14,2.4400644533243126e-19,0.0,0.0,3.492447347085512e-19,0.0,0.0,0.0,0.0,0.5741941196354773,0.0,0.0,0.0,0.0,0.0
0.024443359375,3.511270304526519,6935.125453635632,-43843211.90411329,294.26568780085745,0.8917835042495722,0.27266627713201913,3.6270564800959427e-09,8.198000765322597e-08,0.15273784240668573,4.5898440163884503e-07,1.3338263583298153e-05,1.6185215647289916e-06,2.1439237907122796e-07,0.0,0.0,0.0,0.0,4.5934037402093156e-17,2.4481818922904568e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7337390326650716e-14,3.922579622882491e-15,8.657219228140914e-16,5.750996583798726e-16,0.0,7.902067607720708e-12,1.434442995675831e-12,9.001264191691481e-15,4.930330146206169e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745801646828546,0.0,0.0,0.0,0.0,0.0
0.024453125,3.3835049279277745,6939.044103717873,-43843211.90411329,295.1878567364185,0.8897875361446919,0.2719463447933438,8.516452512833782e-09,1.527103082554544e-07,0.15288222908573926,9.524202815057048e-07,2.959015919447013e-05,3.6352806604894363e-06,5.021623560888257e-07,2.74313631678205e-18,6.543333413040839e-19,3.976832032649347e-17,2.459978253066204e-19,1.2038336494152111e-15,5.769627604456228e-16,5.546832160078094e-15,6.562278396592283e-16,2.7792930165053497e-17,1.2632154757850005e-15,7.672223261003592e-18,3.425651092822377e-16,3.955703632339388e-16,9.099487671084676e-19,4.2210108972743056e-16,6.9163684514222324e-18,4.046960850828387e-16,3.5379189366145557e-16,3.735275405541576e-16,5.0285138633120735e-17,3.595722070603094e-16,3.258486810142452e-16,9.355165154571461e-14,8.330224262986892e-15,2.108335292889635e-15,1.8287091753082137e-15,1.3493318148474232e-18,1.863127817230811e-11,3.707840968796939e-12,2.5571490301196268e-14,1.1642945737046555e-13,3.1242251670481904e-18,3.8203281126254945e-16,3.7893048953842396e-16,4.492245283603519e-18,3.9502029520647863e-16,3.946305705174373e-16,3.954554476029219e-16,8.820985290250262e-16,0.5751365848490599,4.74182925118775e-16,2.593172062218256e-16,2.6177147122063953e-16,2.3993812425137026e-16,3.27845696336326e-16
0.024462890624999997,3.262521559038471,6944.0414245433885,-43843211.90411329,296.86155154439,0.8858884640692702,0.2709166235885202,2.275630850580665e-08,2.84374138453243e-07,0.15308157395989702,1.969949741135021e-06,6.517056023775189e-05,8.135985428128324e-06,1.1635476060772357e-06,0.0,0.0,0.0,0.0,1.6925068485501014e-15,8.098332060258575e-16,8.219741961009492e-15,1.0769656245397117e-15,0.0,2.0494637227264205e-15,0.0,4.446624827511449e-16,5.896653092422856e-16,0.0,6.331822224177363e-16,0.0,6.224392073825505e-16,5.377665693815444e-16,5.885456983577031e-16,0.0,5.533958774385439e-16,5.220769059604746e-16,1.826684682580767e-13,1.5959602972296333e-14,3.3744685000813233e-15,3.632874940279027e-15,8.472255390249547e-19,4.3599678277160556e-11,9.44309300528106e-12,6.977120567889895e-14,2.710158952783049e-13,0.0,5.889300258936985e-16,5.930976577589969e-16,0.0,6.071743719558592e-16,6.069384419645568e-16,6.103512480164146e-16,1.3495165218322197e-15,0.5759250552245088,6.507773340658909e-16,4.094228264640897e-16,4.179235606795002e-16,2.0006582718262662e-16,5.201337537260873e-16
0.0244677734375,3.206453829815384,6947.221432909618,-43843211.90411329,298.18697770741056,0.8826732035070379,0.2702435962173809,4.3697967577293947e-08,3.918958644976818e-07,0.1532061281979838,2.881760814868583e-06,9.806539630547549e-05,1.2365273727152277e-05,1.7969596378416307e-06,0.0,0.0,0.0,0.0,3.2956168509459656e-15,1.5415746481800684e-15,1.5834927856182506e-14,2.357462216692042e-15,0.0,4.382537318558586e-15,0.0,1.0352228408288277e-15,1.30450919971061e-15,0.0,1.3876921862172334e-15,0.0,1.36819178115057e-15,1.2648504010855972e-15,1.3494203380342928e-15,1.892370159075307e-17,1.3022582454222687e-15,1.2699193462283963e-15,2.5817280510088836e-13,2.298021547825955e-14,4.8900220846888284e-15,5.842722166245484e-15,0.0,6.80018064587005e-11,1.5376700724668127e-11,1.1970864053969925e-13,4.218106224441887e-13,0.0,1.3347420713914825e-15,1.3420879219401285e-15,0.0,1.356350715665916e-15,1.3596707563946812e-15,1.3616150980254641e-15,3.052814661752005e-15,0.5764347305160525,1.3358180731185281e-15,1.1403334115776328e-15,1.1415978190955982e-15,9.906505084767316e-16,1.268247649226885e-15
0.02447265625,3.1549267781045915,6951.170006442002,-43843211.90411329,300.01447263934165,0.8781513825563901,0.26943710148570527,8.799241042395079e-08,5.441328116594852e-07,0.15334835239387118,4.255524293689019e-06,0.0001490481867526923,1.9012918390947753e-05,2.804255442154774e-06,1.4004846988729934e-16,3.4696827395126896e-17,1.6243182410558748e-15,1.3107980850995368e-17,9.488981464820542e-15,4.386874337243222e-15,3.8991970922572814e-14,6.514629058612332e-15,1.3286494532957576e-15,1.2286821808735716e-14,3.7379513260850966e-16,3.746765286526148e-15,4.275181986937384e-15,4.872042578665126e-17,4.467706090234286e-15,3.45093883676005e-16,4.391969494597051e-15,4.302494586077996e-15,4.462091857451506e-15,1.9102484960786577e-15,4.442493962096029e-15,4.4141442448545234e-15,3.68870878347248e-13,3.481196270390363e-14,8.683901900136882e-15,1.101886965870429e-14,4.5272933261263737e-17,1.0754158882769563e-10,2.5401298533330697e-11,2.1137369394127602e-13,6.666797661947256e-13,1.6227645120229486e-16,4.401455500991862e-15,4.4145805778057344e-15,2.2862239565602256e-16,4.40285765861742e-15,4.407836360262832e-15,4.406638012180735e-15,9.756717971786002e-15,0.5770387929759111,4.15026962145259e-15,4.403792165359079e-15,4.374600297135037e-15,5.130796612433539e-15,4.422835668355683e-15
0.024477539062499998,3.1094034219049034,6956.167679270071,-43843211.90411329,302.51377218510964,0.8718981791157614,0.2684760308760463,1.8706236836791148e-07,7.596840374018187e-07,0.1535071229802858,6.329779309943506e-06,0.0002271567347185663,2.9310111473545322e-05,4.379688979735947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148157686583336e-13,3.9035284754872026e-14,1.2344694552901671e-15,6.429135195490627e-15,0.0,1.7100899706613583e-10,4.1992238062404555e-11,3.617870285583656e-13,1.0446968057833938e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577748722867811,0.0,0.0,0.0,0.0,0.0
0.024482421875,3.071693201496158,6962.567384209538,-43843211.90411329,305.9008758630365,0.8634050817759189,0.2673378082416569,4.1414105873316393e-07,1.0658562012752631e-06,0.15367912618575208,9.481934220009315e-06,0.00034528136788380417,4.496878900894459e-05,6.793723581300359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302726127959664e-13,5.3524299304023753e-14,0.0,7.29070395079805e-15,2.957033613484351e-17,2.7197894735708867e-10,6.881002029588207e-11,6.334397243886664e-13,1.6487753837665556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785750594167747,0.0,0.0,0.0,0.0,0.0
0.0244873046875,3.043968443844617,6970.796242520643,-43843211.90411329,310.4437898104923,0.8520980352541043,0.2659990726368518,9.36825800137645e-07,1.5039002591521992e-06,0.15385796527199302,1.4324774069084513e-05,0.0005213120313221774,6.821350185562661e-05,1.0399011012780182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0407387347368257e-12,8.061101881605677e-14,2.4787033114950212e-15,1.4958920368265027e-14,1.3013590811974444e-16,4.3114258203459836e-10,1.1080694249641225e-10,1.1088767772247018e-12,2.5958363605375224e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795262715000431,0.0,0.0,0.0,0.0,0.0
0.0244921875,3.028735965182954,6981.34652546291,-43843211.90411329,316.46403430342843,0.8373828141862094,0.26443670243548895,2.125584413970849e-06,2.13790960313287e-06,0.15403328871259506,2.1873441199550346e-05,0.0007792500258609092,0.00010163083503309747,1.5612086598298318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4768006519568534e-12,1.1953035640453606e-13,7.943168818725674e-15,2.7318471173827073e-14,2.9649742672159866e-16,6.797585802464e-10,1.7392175888182558e-10,1.9166779682601884e-12,4.050517978648125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806073781079277,0.0,0.0,0.0,0.0,0.0
0.0244970703125,3.028734241343087,6994.750955877952,-43843211.90411329,324.3299793597588,0.8187260084611384,0.2626291767516008,4.760706235155142e-06,3.069343863455002e-06,0.15419024126615216,3.38163941271091e-05,0.0011499531054175243,0.0001476594742143459,2.285153374733801e-05,5.734059668406703e-16,1.6165161150229542e-16,5.7110165776196865e-15,5.989622832111941e-17,2.386797436102197e-14,1.8161241524665234e-14,1.320686808616844e-13,1.7789549223897605e-14,5.454734578629693e-15,3.384132273906433e-14,1.485732645105443e-15,1.2594598578802989e-14,1.4050633036445833e-14,2.3350280006854564e-16,1.3109370696720085e-14,1.4662634637518734e-15,1.1960780936132456e-14,1.0439341917157516e-14,1.2298202812881662e-14,6.859549225797403e-15,1.0858402925644135e-14,1.0804229251236474e-14,2.111265666886534e-12,2.0102352692940572e-13,4.216048373479705e-14,7.239351823655364e-14,1.3032919237186676e-15,1.0645252207295293e-09,2.638211529214498e-10,3.288540310398761e-12,6.273990149696014e-12,7.483078325011885e-16,1.191617340153239e-14,1.1870405456796979e-14,9.972132368233371e-16,1.1896763933553204e-14,1.1911298121687209e-14,1.2028214259155602e-14,2.4220943022648456e-14,0.5818184700838182,1.3506158892093886e-14,8.922772757931626e-15,9.941083940397971e-15,1.442438302406458e-14,1.0651642413815398e-14
0.024501953125,3.046724970687173,7011.539388655289,-43843211.90411329,334.43720508042844,0.7957714378600611,0.2605581695073349,1.0388348476573592e-05,4.458738607684067e-06,0.1543096530841153,5.2898491030911496e-05,0.0016710038659468053,0.00020756892108290481,3.242174000428882e-05,0.0,0.0,0.0,0.0,2.8419474837669213e-15,1.1365350740151236e-14,8.46698267938126e-14,9.744634570942143e-15,0.0,1.995454834075102e-14,0.0,6.845779924599233e-15,8.395140057489509e-15,0.0,5.0052565125511496e-15,0.0,4.548132408287734e-15,2.5439857715704116e-15,5.55798019375235e-15,0.0,3.618398625682709e-15,3.577574251774276e-15,2.945740072421953e-12,2.6727348776382657e-13,4.066400834376371e-14,9.169772889863569e-14,3.462628357619867e-15,1.6537955753360186e-09,3.830104953187967e-10,5.479554434655608e-12,9.520238288625406e-12,0.0,4.384885517581312e-15,4.4280010448068734e-15,0.0,4.420244693136941e-15,4.362571774683163e-15,4.507206375346401e-15,7.133298137846215e-15,0.583153435248032,5.375742616960358e-15,8.470919964586538e-16,3.5265101694616464e-15,2.7653535724510914e-15,3.4867395170332105e-15
0.0245068359375,3.085161266143814,7032.178644014576,-43843211.90411329,347.17185386982055,0.7684738648648433,0.2582101375337342,2.185740384330449e-05,6.5533354065362425e-06,0.15436929890444562,8.332092138938364e-05,0.0023850973950032095,0.0002800348602300147,4.436325032557156e-05,1.3385751439046819e-15,4.297927090558729e-16,9.422774351310954e-15,1.5716687543246917e-16,3.4928258881013636e-14,3.150656994011914e-14,2.3392419522956785e-13,3.423932705650979e-14,1.1968598819354027e-14,6.802088220069951e-14,3.226935673691086e-15,2.7108870501703244e-14,2.914395522034199e-14,6.265410169535621e-16,2.425162985560749e-14,3.30299529255614e-15,2.283720317534619e-14,2.0007403852927914e-14,2.4744153596529584e-14,1.0338099812823325e-14,2.159835671305779e-14,2.1613141706000488e-14,4.1366228458135034e-12,3.9283023158399486e-13,6.908428606284281e-14,1.4889872904705607e-13,1.1709688457243025e-14,2.5449038694359466e-09,5.26954083003322e-10,9.000833334755589e-12,1.4242822132169967e-11,1.887654907781196e-15,2.275829531842684e-14,2.274138720685362e-14,2.3545514567650405e-15,2.2573350277748536e-14,2.2588404423683512e-14,2.2733718177143857e-14,4.373057720626109e-14,0.5845993332948582,2.3479928456499378e-14,1.6559521708609264e-14,2.1964603143353526e-14,2.337235871982873e-14,2.145622839469796e-14
0.02450927734375,3.11288481184763,7044.0923296161845,-43843211.90411329,354.66029305761845,0.7532301537040244,0.2569274600009326,3.163430704390641e-05,8.003945007180708e-06,0.15436779036016646,0.00010500724676646014,0.002832484987482561,0.0003191348601876601,5.110767855054267e-05,0.0,0.0,0.0,0.0,0.0,5.7255534742834274e-15,3.9520012790768695e-14,2.2610689360529385e-15,0.0,7.471249564302085e-15,0.0,3.862573274747598e-16,4.103512168488526e-15,0.0,0.0,0.0,0.0,0.0,6.488803270282846e-16,0.0,0.0,0.0,4.874294263040871e-12,4.37998277208711e-13,4.876295079551302e-14,1.4844609356650636e-13,2.0308824065944977e-14,3.154693634560169e-09,6.025610428447457e-10,1.1464977845309769e-11,1.7287808583281178e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853573728222651,0.0,0.0,0.0,0.0,0.0
0.02451171875,3.1467379579012493,7057.229525987805,-43843211.90411329,362.9712201801824,0.7369750354052678,0.2555708673665007,4.504550471901499e-05,9.800049027125898e-06,0.15433953629497593,0.0001321481838232048,0.0033509039725867595,0.00035904253806345974,5.832976700180896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781091669315893e-12,5.156756971310708e-13,4.6194033629827035e-14,1.677847862898465e-13,3.689990405288347e-14,3.907072247058494e-09,6.776728883029796e-10,1.4614053858488192e-11,2.0934526437069735e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861343216964606,0.0,0.0,0.0,0.0,0.0
